-198.45067145381495,33.40191397318586,-39.9731532361177,-64.2465778246646,-28.37998194570434,0.7926159764077667,-18.20920698147409,28.943362398668054,-25.439037590902004,10.753553045483395,-49.35808392299679,37.08892443436656,-34.016506656477915,-24.80092327887313,-108.17868028336075,18.787353575154984,-60.15947691214279,-22.54673274327231,-12.856144999274207,-6.038811575169287,-33.520656412152995,13.827237141462216,-19.099732807861983,-4.989961330832124,-32.59096211397149,-24.06240453276255,33.82028159722963,-31.244193448604765,-70.18661789415053,-21.16294567387556,-9.239169412221774,-27.21993504757621,-4.280565584867995,-0.19314554313291765,-82.19184612341022,4.885769190057758,47.64873279069767,-47.02571790841408,-40.73213892898613,49.910012320884626,-27.837424655551477,-14.70936454997127,-5.541423262051049,-13.368787353268598,-71.62085188054218,13.245053256853197,-27.02821247824818,-17.402295025875446,-38.38064742125449,-35.58480006630238,1.0
101.12258379919207,-80.28227783006334,-101.21836304555916,-36.78825353348458,-60.049385753949835,-49.789890241866814,-27.787583369951147,-17.94080856627257,-10.661449325558273,9.906345358949235,-24.55652000110916,-12.445944340715911,-28.32252143289728,-84.12064768493539,-27.669684884270076,-28.592267134332687,-53.61574800343835,-30.485316842126586,-27.33102059491881,-19.18010198445713,-28.638781497175863,-20.107688646188144,11.155777267397326,15.710703470499425,-53.745231909397596,-24.20296006351665,-41.69923555000983,-4.103243765248825,-84.32113783890122,35.78562657028218,-14.442347655357015,6.64812980287547,-81.50324593647625,-27.383559377163053,-3.390413922687639,-31.45750900601742,-31.042181249995703,12.074724890037148,-3.5199487133044585,1.4087272358220115,-10.835699169714903,-41.30285631666558,-13.955993489594018,-22.298345077180024,-17.842363339979276,-27.67607555584843,-27.414233183624415,8.885093416756117,-26.624517020254032,8.202237922724237,1.0
-516.8694793825222,-32.00972060444023,-4.097328714020744,25.689815322501286,50.56540409088727,-20.25216381122037,-27.319862733852613,-33.41979973806271,10.71302820633569,38.519399299465235,9.20802144008309,-16.806802790453887,32.12499832869484,0.26580886461394115,-34.05025817055313,-32.03944053474349,37.35712870707611,-60.55298928744893,-70.50591587125038,-70.98293040475787,-30.351323538416295,-11.388409313447223,-35.12129572663394,-57.092252803133825,-77.5674972296429,53.15289506679713,-69.99319581048466,2.8313004888012294,18.33548057872034,15.596406194214975,-29.039208361078792,-16.117837474894497,-41.57137830413712,3.1316019620932107,-46.30915281126538,38.608361743458936,38.82593287659206,-28.43583505297901,-4.731665605194446,-33.09975071529905,-6.002181234032026,-21.594571496650687,34.1613205505756,-39.86952632578242,-102.7939100550589,48.94481368335687,6.918554260402957,-14.781259407031008,-6.8774626503658,-87.43307417231958,1.0
71.05908221992807,33.91477775228024,35.83449288632727,25.0434681897959,15.42575500179677,-0.4983095681175662,-7.043131646482852,34.47520809404404,-1.6238971123961718,26.401721217096014,28.260270183841165,9.259354979805769,-21.01408856189171,5.159842946141573,3.673893871766216,46.03673599392243,-11.678451499434143,17.290412318095218,42.89055131001251,40.02884024594473,69.67080529373675,-46.99354684196773,33.876878620326835,-63.27109769155039,55.127749500741125,3.0038417834185305,8.274335347045765,-22.14875695254433,23.56173861921616,40.14024099664535,-5.209656785394886,40.58620708388659,6.392497872777927,25.456585773534872,9.594891954411437,41.324338246727734,25.472096886459404,40.641636344064466,23.818778022265096,34.763987577279536,-6.4725607798655975,-31.592269022384947,-12.751919923163062,23.989089718657798,3.1240395145286577,33.44172959725261,11.1549066309885,41.030513004634955,2.9823074010296833,7.648027283785213,0.0
180.83779714425654,59.131968911926535,-57.073110292658335,33.930875315035536,30.179127702525626,-56.089719926535246,11.878888375711742,13.009802021738984,54.95025637254324,-47.95939849020264,5.119981175911214,48.08542043147433,36.84794770076006,-11.87719025670555,38.753817084067244,52.097195286232136,48.93300853341955,-15.453833934032218,42.26979124555189,24.488227031535835,20.784415558508393,16.11633004480543,9.443577995617304,23.498921484857163,63.40835094590444,15.739026653045144,-19.83748267412253,93.06588319168821,-56.48263539250314,-52.12357294478318,-39.467006078119184,-45.52900827069803,50.60685105173968,57.72993326280484,2.522813398367834,11.29922778338197,6.317403822429474,32.86497975084157,-19.466170193484974,14.809916422049277,22.992178012792678,21.517698999417007,-2.6702332700086338,38.006379865628176,29.207568012394574,29.787400345393117,-12.463508968999443,-30.659730762764795,11.892711959073985,-56.87658562075821,0.0
5.41664675575718,67.82543777259002,46.37392542238074,22.278302423440344,30.14696631217008,94.3073770270328,40.67553621121838,-26.24836328328032,9.329367514119255,30.336191790791915,24.50344152233003,6.900548196045989,24.049774883126606,11.621158308420299,23.202808802772363,-15.662804890218762,74.78023092119632,53.66244719419335,-16.890604103104792,-1.2286559418551555,7.860488745866141,22.202002355072864,-13.304744500229734,79.03767889535067,-41.781906067910995,11.920822426711599,55.49784551545111,-33.37351085336261,-34.16462049895645,11.017356417918291,-13.432669912871948,70.04380592810227,25.43073985850237,72.90359396341523,38.36574190786577,33.31540966211067,68.77984809325883,-15.704755782244083,44.87880531746773,-15.618763917296633,60.824501653155096,60.32097515738933,86.54189636109751,53.55430582086204,-16.276809764067217,-16.212856076066952,17.569434657760638,-3.5731016879490554,15.080878331146081,21.117247171234744,0.0
-167.37382932867524,-52.20404021221488,47.32898059755792,59.840577860767084,-61.15217711248434,-27.947290290349734,-22.50985832494073,-33.062817647119154,28.663945341892873,-40.07773529542443,-26.653230193075498,-16.94262379744127,13.573532857991284,3.8294802437202478,-3.975481925590362,-20.550758638014667,2.5327956771840885,-47.307000850101204,8.325859350905139,-8.947662936468376,11.767922540613355,-5.8190299538901815,6.095209189196261,-32.625623492218686,-22.153452889810644,27.913335549981653,-68.0970498771977,8.086100680584615,-12.674159283212893,11.930407944947724,-9.808043783192378,74.0553474074813,18.337176179797964,-90.37870624227094,-93.47287160271998,10.275265970860833,-49.30795732512739,-18.876943364246728,-61.27950627545502,-33.81938410113898,-84.59108043562881,2.6160860414224167,-21.11740673051947,-35.95984603742354,-12.254019023393857,-30.13878801105101,-5.313673998363779,-33.01532038793514,-10.203386537599913,-48.9620599742001,1.0
132.18483593826681,-33.70527810976873,-49.02445427263275,69.26644259096464,13.580538212339514,16.09649160536945,16.660623307052713,-29.395836241602453,4.150419109867766,57.74375804611459,16.54747127201176,-34.54132228812998,16.662687825346087,-2.464376753397758,-23.804245481786456,44.67029962879246,-22.843203963548003,20.578036051969587,-6.95399505833633,22.10499971246042,19.786862000662218,65.96273637200294,11.921928659361482,-3.9210224103098796,35.71575872980476,10.06077535590467,45.780854287040036,-45.11126796993396,-4.310754902384147,-58.45263433112359,-43.177116981375555,35.902064316020024,27.417780390214396,27.210959102354586,30.257066019437232,1.81247199595248,3.479540383505448,-17.839286808130943,-28.11631568763785,17.11888545109779,12.026579586350591,27.298802306845648,-27.509281874931737,42.66320882961405,-9.400167712714602,20.051759970588584,105.40378245302011,5.860241195608533,-29.616614754171046,36.392426910906025,0.0
-308.6851334650192,-90.80142561805184,-5.159974619431344,-5.826389405325987,-14.023733787445998,-25.09486466353924,-35.18817708405092,62.973833243241316,9.770238028948267,-60.14106392770295,-24.93735717893976,-34.68938078540859,11.450856987281558,22.047095482128054,22.547841503586262,10.244731875579127,23.32598203415356,-24.13227946180459,-42.347641943848814,-20.857359205514893,-61.636339079672,-38.920357307287965,-18.729427112332164,52.75010687864905,-23.8555900949111,-47.05870739568657,-28.611054072257744,69.24041256455554,-6.503133919204963,-1.5108504549178638,8.875034857387757,-55.862213998881515,-6.651718957480851,2.9534478655772674,-14.332729589039241,-14.694797325296623,-25.1750877383136,-36.70157851490228,-22.555105495232432,15.653558015201483,-58.92733792175182,-16.931108955105707,-49.05774686676785,32.39718896614164,-66.87467207494299,-9.964417241082892,-43.68809773987515,-44.091812485967,-15.89251228176854,-24.76660477076298,1.0
371.5012598052301,27.20079849151541,4.070620953592879,30.151742872023622,2.7773493872254758,15.038633058138519,31.82689018220254,-17.35676743940357,-6.148691922294464,-21.212018694760047,3.359119883118474,45.77127107623306,-11.6016451998633,-3.2394938844184864,0.8298058269948676,24.36937381548795,26.79723127044842,18.206413481963818,57.231052181878596,23.46227417181189,-2.624384576167767,59.20623527236837,-6.569596716812793,-32.37655910972748,60.395001628037406,-35.9277367322487,7.164412182032166,-41.29216210218015,60.92817836441494,13.267912394840229,27.498637635080954,21.004587203014683,-0.7022731310204229,55.73217051757208,10.18531191449826,-32.90674576882766,25.37982526653735,80.72439775118936,-15.024437495055995,40.071712784073185,25.71906721601194,28.908181526143597,59.23382548693941,14.433924883124048,44.85757082869716,48.159068122325166,27.53617491059937,3.095852044484266,58.220573433383265,58.34680597349202,0.0
146.77523545149964,-27.24543834017777,-18.14312762067646,48.59179188804545,-14.819902785966134,-43.689772102111476,-45.753148954136954,-29.079471677695032,-24.07301912135229,-29.82769430416236,-100.54638699950053,-48.81662256950196,16.44796402590901,-65.93172963748589,-39.06924416445256,-34.65530681959868,-58.30722694402081,4.094895683397532,-54.23088031414146,-13.026699388460898,-24.791453610506455,-18.005491764918204,-27.13142891298859,-16.040504306716663,45.63997633733383,8.426300794861746,-3.2516527731310525,-11.773983427758992,-8.90444347793319,-17.349945176035945,1.6008034480535422,-10.901561887687533,4.3046216538316635,0.7143466966567038,-8.335928703186505,6.838532293107965,-26.620478209256166,-15.297338908677045,-20.778026878882702,-3.856042053877669,-4.4833933827036265,-9.87046164496763,-38.39071656761563,-5.575701817504496,32.23154792799657,-38.24194291282257,-33.05878046386043,20.161492870336755,10.483872161286968,-38.87521196713952,1.0
160.35852811835713,25.705169898937754,-3.5018226783012487,65.08311195141297,27.914411463521827,46.99333067285098,51.06306084886822,-2.3920023999996403,20.973782023388374,8.964715123436068,36.048954565937535,18.8854213016124,47.21389965571386,4.27075239884485,10.618163695515637,6.57989872805997,-1.644161511809708,90.28392163441539,4.916638296853675,-54.552436718817646,-12.82171250345565,4.845573898311056,6.599542995669499,33.76481452184047,-14.86194125887559,4.3660797421907365,64.07142508130441,11.665088691091006,-33.17272590866998,55.22999953881888,103.49003681959738,-30.652516453624855,19.0328903297295,-2.120660305432059,18.653825707556354,22.9307132932553,-13.92714626816208,40.956221249529214,39.64831823794961,12.331933790259157,-7.032986918248913,34.835608963939634,26.929627554075388,-13.115838275597305,-39.85350989458007,-22.971323824067234,30.094493159734554,-8.404405637945889,-45.87331160648469,-8.342695111639346,0.0
-0.2997444405326446,-35.02397773542451,-32.14616076739122,-44.91423178905838,12.957980084266032,0.17860871612484175,19.070388662670716,-2.5526846495695943,-30.580752254846452,-7.011307428714025,-41.11313301368173,-20.153874987332326,-4.582949541833335,13.699236348404167,-6.344902928733987,-11.522775619705076,-11.10577857977927,-27.20285914839164,41.923084205669426,-37.195249506820595,51.75186284042024,-11.258641539067805,-17.347198374849818,61.181866953869275,-47.353921323471745,-22.958849127097437,-106.35983242672754,-9.79323855459916,-0.5531822263261859,-28.701991566731323,-27.020145674750694,-66.38232975920417,-15.749368820822525,42.67428294354187,-23.073453732710053,-34.663953101491856,-30.746751946859348,-82.99559403179227,58.58662810095254,-24.00447092672118,-25.16568656135702,-28.904492807477755,-9.883417805566811,-66.03790022236782,64.24429190300943,-12.325827043145527,-20.380430272868683,28.33535621093644,69.09890572927598,-24.913892581120116,1.0
-221.6011529102299,25.590947788033514,-3.1794017472788347,-10.478646582048059,-35.25198373249894,67.3494676688967,-9.86984295771649,52.75901203026448,72.1300505310418,35.31191574479672,-32.15128743941976,22.071161212156436,-3.596495742921757,12.899719138588567,20.42950140667763,3.0979884159894198,12.474217699600542,-2.1648258317461675,-44.273223076489735,29.52835175149389,56.781586099133285,-6.55190794322273,31.422469392148408,28.74887660888753,-38.63855591748237,62.64672150233875,-29.34115845153189,76.69940799191095,-37.646223973858994,86.68591793976317,-23.716494429302934,19.84009140619402,-83.79519248538074,52.326223224165545,-50.40105590744639,30.939692588834344,13.900277679055138,1.0008353123523641,43.39806750170527,-34.97615841980284,-2.7370970862808655,-56.897868899821304,-43.650720160977905,-14.296546975387248,37.75816635389935,13.985919981211032,33.89740599871746,14.053497304514245,68.67992445983027,31.35240766940148,0.0
-6.87991841126348,-17.28846136596025,-32.560441768623576,-25.849883910742385,-23.456023147781778,-18.631008678330463,-67.55637929013157,-81.78616666588938,-3.7212831107240536,-0.9147572013838023,9.701653640836183,-31.546999698591105,-1.158987363842721,-8.00441478941293,1.3120381413535789,19.075966273142157,2.667150759535911,22.68065643568504,-3.9044372623941106,-89.45224874806324,-14.402207505615255,-12.055511573633659,-19.43631443612496,-14.66459491675927,-93.12575802224583,5.806834851251715,-21.518775838009166,16.288767472104908,9.52267630585986,-15.023543778404164,-84.0559436205391,-29.660284924406007,-21.143122762213586,-12.555418764975084,-22.682141051640777,6.106815734932127,-19.752379356359466,-25.25676337455007,19.461592649093635,20.802813693704902,-31.273296666177636,27.01774842996345,-43.38780868515772,-12.858127456532255,-9.389762955880729,-30.31420353103857,-20.45139701175505,-39.252908423229115,-29.140956338616213,-36.90168974781597,1.0
-288.93692202052085,-6.202470649777471,-8.414371447819384,20.093487303752063,5.787864986727087,-9.897115518422297,-58.42504816859974,8.758473330782127,-8.959905850807411,-27.19752920912498,-29.58629607198352,6.081551508157727,-4.677475025767624,-11.464623150953758,-23.091454088873324,16.38516311787285,-14.742701541383987,27.720690232562703,30.163513217173513,-15.653039419106864,21.149639890537486,19.93066270721717,38.67177527555803,19.222730405499092,-19.81011138315072,9.994807802264864,39.57558141930392,-24.87534366380952,-82.00302876713879,-18.088731695568782,-12.082378109338345,-31.671450608182834,-82.11536206618231,-2.9301525396741788,-4.0823685511484555,-7.069806102456849,-66.81137256591276,-88.4768730697423,-0.8711600567491686,-12.830806456599149,14.303543397241238,-22.783536256164645,-81.08401397835205,-29.78800922605739,-19.727114183045433,-27.2485718836667,-48.14115300452584,37.89318725392228,-63.62245527603329,34.243867925747765,1.0
252.88019791055123,-22.361668481884514,2.1189760224804224,-30.712849021683496,-4.444984255888848,-16.808756553433412,39.7102922679633,-20.0758257613337,20.411937047221382,-40.621268771789744,34.682549291782436,-32.15987544533167,-103.52007063674378,-41.615679381472,-42.5130494364477,-9.4979711535941,3.4821620389217287,46.36565085435926,-26.09804288925475,-25.84867578853761,-108.9912686113073,-89.94021633487654,-2.260020808173117,-26.060276929098404,0.9601276786418502,-98.22831783304689,-32.73030241332515,-49.505914602731956,-33.20692566868764,-71.20810674607779,-18.48751733032981,-27.975277644710978,-88.74751088234898,-43.58344371972274,-14.46056602309814,-22.085214196601804,-1.823614534345757,-1.065711447563185,-9.14944994189018,18.747103789335544,-30.558235172849344,62.57282267327045,-17.980304676283033,-6.832900409813405,-15.12662880532282,-9.96642693128435,42.19538305468906,8.048680102426319,-16.39982164585266,-58.08573768540349,1.0
220.34570724240086,-30.546252232867225,-99.68036716543303,-8.168489373558035,-44.609158666094416,-9.932417574071803,-67.37763265431954,-6.264833205005072,-62.34126099227944,-17.29207227466124,-13.25630826525337,22.78390306046667,-25.1076141421506,-27.319141239342905,-6.5404432532786,-3.5880234597686,-19.757249666659586,-1.2974922282707517,-69.54106738568396,-53.28472678875201,4.809880075070012,-38.97154254650209,-33.02650285672002,-44.572332752199344,-22.15627843150493,-21.2072462253145,-61.040554936443854,-35.34382641887629,-13.319371762307401,33.97607882657858,-14.244268056798777,-38.05388170669862,-38.43563597048581,-34.4765450887774,7.421389530453974,-5.393001258933039,9.415838745640848,11.81538468446339,10.85117274612082,-29.287996160603605,-16.58076147179022,-29.39507993791324,7.8630714714606675,31.869736878726183,-20.324920328032178,12.074631694758153,24.774693249022004,-33.20503885256459,-40.095026429766975,-29.66373256219443,1.0
-22.61174788187166,24.02137071339859,73.73941212128298,58.53242279247227,32.03079740365962,17.024645244310058,8.834552596391779,8.262945789529711,-10.426024606175691,16.524909252841628,75.08209781208286,31.056676784062603,22.386680061765144,-28.35254721977899,20.7361994764293,42.31033048705737,-19.849552904232173,13.004172386758242,-28.342745017870726,55.72430327330749,3.5803743417931306,82.08652318122665,26.350456876627703,32.0105598710009,23.434385428469568,-35.26918912770839,29.407865102609204,34.0210049114269,22.27037469229134,-42.29746020077927,119.06723125199093,-2.0541515318655224,39.497944738621754,-0.7846466035836102,0.3951043366948923,-18.688161987492585,-2.3034559134058625,39.323695959255744,15.297638260365956,57.246146499165484,12.540465888812058,-11.123386346684622,19.391014536551058,23.790152599585404,14.62929572697141,21.451352429537405,32.36654332130269,1.6638183639206545,37.54087672744414,-46.12226517587867,0.0
-292.56836012530425,34.71533850461307,10.909529159656088,-48.95161414583705,11.596730406743816,-20.65474053733866,-31.314262654335415,-20.5837964026651,-12.842060535641938,-4.522402728021547,38.83452734690492,-29.744131375149696,2.8755220852650067,11.759799911411962,6.478398923435211,-50.54648762678324,52.2949931057354,-23.14657016709536,-25.043338024784667,-37.77858905009739,-1.090953108098455,8.962289207997426,-8.512461046517803,-2.9586754132651123,-6.054699634725672,-44.96774067210309,-29.78740112713836,-26.16072154273119,19.65136118710567,-78.09830022070952,-36.21348289012647,-69.91300286805843,-25.635578757917038,14.580134044947041,-30.49234979379004,-13.262703791818927,-52.424260395557425,-39.06778242140704,-54.56140016807201,-24.14596790992813,-33.80349101104179,-27.74041653992457,-29.53178157117478,-64.2720537321223,-18.204845493058457,20.9979235498642,19.74681009242276,-18.010202153177985,33.778607593233914,-7.189865264151287,1.0
36.83321310239561,13.17263945153197,14.256302088655023,23.748927730994723,-37.56791288029588,48.619142863672124,17.59455184631111,-29.266272200145515,31.531628395595135,-55.951521397818674,17.683522300327095,15.44677940232249,16.25557405562759,84.67625610200838,109.8092732431113,59.13003859290836,-0.8328529441824264,46.721595951176084,47.65481255768681,-24.055369941946093,-3.0011183059661435,72.27475963021524,55.70583945030762,-1.1179988351595789,29.655797601216843,6.1622134202502865,102.35609672733169,22.221983363046043,32.154918646918084,8.553622366957523,8.803563422981966,-92.32980074099365,15.477343207973012,17.936870413595294,81.00784217539918,-13.341620399654111,22.5951641108341,-15.48428176068554,19.82609126018397,14.732277383673328,12.962279851855001,-29.04066163271557,48.02865198666878,9.22035220083527,10.069331416717242,61.572674000030815,2.4423139370612876,23.145659540055362,46.26059821005546,-11.559032228701419,0.0
277.85542757066895,74.82540259269014,-61.96279873606707,45.14599036425865,-64.7002393455752,12.569694402608349,14.060839488136402,30.483487483595695,-12.673340969381385,24.049138792388145,12.70360396303748,8.251977872653276,43.547139098150176,37.69366874457661,23.609549847058716,65.74117375425794,49.285130475092004,35.72808046678257,14.381750199938182,32.70243785293255,32.680274145744036,21.697338943829916,39.463087669509875,-54.37075009655686,-3.394693641720478,5.848695003343588,50.84184223058813,7.171785313810275,33.739208073299324,15.578982168560902,15.461361102489729,30.80848294471139,-29.057807996080523,8.338119750957592,45.49362142192007,77.13254867569994,31.3361886288409,67.28116128873974,0.513520217880961,13.243776080711193,19.9965048614692,14.931392142140904,17.693771305222935,40.779937111523296,-10.75433258318906,18.74620620291873,-57.59537783850559,26.963006728140787,-26.761616743819843,20.282029065934708,0.0
72.42774797433805,69.10233298270646,18.959611690395857,-11.136552154039022,0.6035906563441285,-76.65864799696078,57.09079259875024,6.271464458666774,-68.17326995834561,39.298879162345884,-26.789982707390294,-23.961241344610443,-17.70044692609431,-45.550719950400264,-13.277718320794248,-52.51286744611788,-3.860517536185081,56.71194511156836,-32.77447615254848,14.683116276846036,-21.599273694758526,-11.499467150485096,-1.4450332209028174,-43.97483464899665,-19.60850393149833,-13.930266734892523,-60.89815353477401,-23.1415190972684,-68.77860507496753,-14.18366463590143,-0.8372983091002357,-9.321539558045302,-12.755565801319719,4.160962463331142,-36.79356917474667,-12.709174324074745,12.598361841800228,-38.877331892221605,-38.2287802484243,35.606526319739416,-3.1740292527281238,39.534296006885185,-2.2357218916019432,-65.49173907057808,22.915630382213035,-17.701172484606758,-48.111501590208775,-47.60094100527156,-1.0466272122630684,-4.642759917885259,1.0
235.2249151512398,92.8906719376613,-28.14815081634833,63.000185367307346,-9.118199396491228,21.46002284410597,-1.893364330491206,10.156955716862146,50.34522321663313,73.389367024475,54.69855093915102,-4.600357149031247,-50.96265209369953,35.885746867291495,55.72363221663477,29.379895638245536,27.97920336827085,-49.57154560262733,-29.000586899634996,12.925930105889563,26.867010408605868,14.46090136215653,-66.11131877529706,73.50450780888349,64.26667940424477,68.08444069129925,4.037053430938721,35.03398982696097,1.5466831708238598,8.96404507444712,-21.612843673395705,27.0674086908539,-12.84857599438949,-4.347364412858079,22.6103049314795,42.72565069478637,10.560838082435883,46.60788131491414,18.782912279558047,-20.225855871509502,52.96770981066126,48.338947481767505,93.8627523452003,-27.797033844929196,21.8898157882319,49.45903267599736,29.51200332270901,30.55664846796362,-20.978581860264054,15.660849752817446,0.0
68.52353658064793,4.706017515889178,-56.65872467635475,74.43778127429549,31.505011648849266,74.5414970082295,56.54876894701459,27.97312763844102,19.345590371311317,-2.5355287228749885,33.84487057146016,-17.80605889081815,109.49943098339048,29.73746201332099,9.58587613770701,-4.78027597714396,15.093496715877258,-4.210847046934466,76.49536735107222,1.4652595978041223,-43.04064643020398,23.04976006555755,32.10795937517109,22.015408054430583,-37.630998529858644,62.006331490960534,11.969176174949412,-3.0254925921452163,-60.631651243610534,35.92619750720935,-45.206211834760836,16.380426033599043,65.32430090803817,1.2640527614287578,-5.266752822990926,9.78775843941627,52.67138168599061,19.60178933591066,10.055667000155474,31.555799915358477,-50.9309321330742,4.282567079727166,-36.240282142720176,11.117596395678476,-24.991223039761422,29.59851191255662,15.553247721706933,6.822978782994692,14.20267804422811,3.8674369301126115,0.0
132.17636995855787,52.55637796258191,73.34676850943264,18.02801490543152,-15.964938086849404,10.510989473827072,-27.103008893454895,19.353670568934355,27.61135039986058,20.174115549897653,6.620903919900176,-4.198082459156576,-20.542555514199577,59.59165614145654,70.24002155465561,36.124471731294456,-34.59789253211863,5.554254362889285,37.59719365508364,4.040527712584478,12.347712082276743,-26.343525728183277,13.06050260088888,2.2806932574966865,32.19343878583266,-17.995900464473984,-25.320122628939636,4.840154309499524,29.872567862470298,64.1952670329221,-34.76803600081759,-10.02603474265296,-3.265913644570343,-25.002195275678538,72.16636124024777,89.50676017458038,26.467410835792833,35.78649773629816,4.75926090600028,-37.827767648378035,5.956307160386453,27.824578758626416,-9.80362577462732,64.42843118042728,54.685639342075014,45.084127644596634,27.66006793260215,-72.46238396064412,-21.306928386476482,14.816872612929501,0.0
205.54360404103247,17.347707124208732,20.614171536932272,8.99440063805514,94.04777863688614,8.056667338170563,-3.2300670536176774,-59.02168804712297,30.91544758161407,27.46587842797765,-36.08382429918557,26.06291112989462,-18.264003875374122,-24.16694323875792,-54.032557131663,-12.583941055844718,12.439311193367757,13.83178422478115,64.95695791529857,39.82578115426361,-0.11216363713321442,-13.842600094268084,26.478900623064742,73.6258683555979,12.708127552524223,0.6334053795736079,-51.133055661707026,35.236809094824274,29.460753477076697,40.877517863923316,58.0636898538906,-35.287164869501645,32.495843250539664,-19.821378032690006,38.69269200674971,74.40244529515444,-43.88150215280991,9.503105446305879,42.81251649032541,7.3101470413282,-4.117480739019571,-33.72313374889352,19.40551731495482,37.936110423383624,-7.929503310564311,-23.209233637134478,4.286675025000324,9.341124737237214,-16.165472534434745,-18.421395429935274,0.0
-93.86167373914257,-36.90145749901418,-9.79957387590645,38.411759850164835,11.582500647251184,-31.799852772142067,11.913189619932162,3.635370221970479,4.329750125982329,51.43879614424902,-27.484855864208313,-57.7132111602733,-9.190408327446413,-8.055251915635223,40.619214665295246,11.66735723306573,-51.258089304806795,7.283310808406487,-107.46123154617847,-6.794901393249431,66.61659984183328,-4.965747477998538,-22.978042836126523,-49.45183364884569,-1.6419126320925894,-59.54071142135073,15.831481699521834,-2.5575471651917248,-74.1818796990482,30.126066523036382,-63.620345973315445,13.856319737110471,30.00004518738224,-30.945679209384437,-31.82035161776976,-31.849386322484285,-31.061754202225625,21.054472817980137,1.7031533926186206,-1.9853302700736677,8.218367089838596,-19.484618315443615,-37.16246096986405,-6.411177441463509,2.96831577792938,-29.944037755947825,-23.196251133014222,-11.158901848598433,-24.60832329354268,-4.5586607732717,1.0
-184.4583671283318,17.24919502647323,-6.401085774344473,-22.468354018724455,23.195191692724993,-21.671438546662444,-24.384912826058038,21.7111795440639,93.57966301755533,46.3433396331609,11.177492231658587,1.9502318170401196,18.494422350072192,11.027322142591741,15.930534146390718,-42.68157220005685,65.96003492755621,14.625406349187791,53.174196922474835,53.87812334997558,29.246663281183075,8.947123901744,-8.075179746987418,27.264206620188766,1.9936154485102635,-22.38603294525305,23.292276875362077,14.709351940997625,32.47198790277039,-59.748587116174605,13.789287670975634,30.861010970505117,-18.703049150399018,11.376236202177257,13.617887389583718,17.137700060343867,-15.199564712419214,37.57532327628973,74.7704805850318,3.8340867654623523,6.512590931940084,-37.587150396667106,22.79290340647638,-20.452650611122436,-48.55117811196157,26.70705381314273,-29.284880162180272,-17.230770777444985,42.8372947151371,38.63716184853238,0.0
-100.7762248683146,-18.572519255966643,-21.95885774652033,-43.31158972692727,-53.04402959937532,-37.02333621470156,-6.70544255859458,-23.158319820760255,-13.94097505468603,-19.1016488489135,-25.607372888241244,-19.740688167804297,-24.008993624200535,6.761261535642504,-5.475150490737756,3.360400316072785,-12.297708406072962,-25.861547477647637,-16.084179858163093,23.354776526457858,-106.3166561639998,13.683369625644278,-23.393485218674908,-30.9895159207907,-6.829492272983533,-66.26047213187627,65.8715458724822,10.74700260914803,-18.72113203978121,-92.79394887132213,14.810880437545176,24.557910208545163,50.75303368829094,-70.72186826588549,-75.14168936589031,-100.5664186813394,-1.0126762247112695,-61.853390779792434,2.7070027378347277,-20.736193568844456,-28.74179899390153,-1.870307508081206,11.27662090757363,-49.01775575190253,56.371433090751395,-12.420930646924198,13.979512783262578,-28.676700865986067,23.599074758957364,-89.4268259497631,1.0
252.81829386831615,-32.4638983378193,68.22309817279864,-10.549554535560166,2.3405524520468655,74.79616177275615,3.3772094810246394,-51.55703126511123,-29.50610999407229,17.419085352767457,-4.036115886935612,-64.94482636217586,41.262286664685185,6.260929320701704,62.02704112847773,-1.3895548538960334,28.759391173322978,17.22684890478419,79.86720825241758,90.88650835742018,0.7138573419360014,47.82819822393839,3.3537763125640163,16.370941947683935,2.8516501859390004,1.7491293781439277,21.139433218476,-25.554452263374912,-5.029044510802283,59.583872729696154,-34.651962924014086,-9.001507519105264,63.29839618809794,36.777005793988685,18.87307630563449,-37.15803535134792,0.8956003371755159,42.03414731837994,102.27838563626884,-68.67407502204186,33.628148977506235,-29.934194370710927,20.436740942032266,82.3387855033617,10.985102814781783,76.77845224726993,-33.15979678714781,24.023644523574774,13.295651262087265,20.483301629719065,0.0
176.10902846037445,114.00348617892702,0.49484133516261597,-43.354801346285086,20.642477442246253,80.98293397949617,30.01843528416375,1.6200868647616646,6.1788944175434315,22.973938212860844,5.169209890506811,-15.58049889412845,-39.54243888172605,92.62335893934679,-89.2893993500211,-49.405720262204966,-4.642980624183679,18.49418751562822,18.14725571490616,11.609468683168513,10.018286486256724,92.86022386282744,33.29702374081031,19.938043206813877,16.253351305200617,59.58542717982506,23.61792851158601,5.541617494775878,0.5811837411106779,1.1320491730466458,111.02907297195019,-5.451952010510578,33.31392852439898,29.23864257602628,19.85706714087858,1.2421852329088914,47.611757491889264,-51.927627139773485,-5.1189599855370655,17.056741848213857,1.850460866881825,-0.8560409093665449,22.397528993059712,48.6496637170594,21.17393135429335,-75.17362477322467,-12.840091126768584,13.452472567337708,15.735361565320309,19.197679126589776,0.0
